time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2021-06-23T09:30:00-04:00,423.19,424.05,422.51,422.6,49445414,59163554.95,54.92113308474039,57.70721120404608,NaN,NaN,67.4809729055767,-16.519391187509193,-0.4058231753314918,1.52925566499772,1.9350788403292118,10501545421,10501088019.6,27.18539519240211,46.18028718747884,NaN,NaN,10.841670873327871,13.87361938091253
2021-06-24T09:30:00-04:00,424.89,425.55,424.62,425.1,45110288,59264638.45,58.631931685119625,57.543627454198926,NaN,NaN,133.45781440350825,5.286906834369921,-0.18743543985784794,1.700784540506902,1.88821998036475,10546655709,10502590200.2,27.555107859704393,44.627856236721854,NaN,NaN,11.861926544088476,13.586234689937665
2021-06-25T09:30:00-04:00,425.9,427.0943,425.55,426.61,58129525,59335730.85,60.73439445580067,57.59076597917942,NaN,NaN,164.23623683559185,70.91429097324286,0.03842156857639534,1.936246941085244,1.8978253725088488,10604785234,10539453546.2,36.12602097166971,43.84895334573572,NaN,NaN,13.367701179704733,13.555015617047246
2021-06-28T09:30:00-04:00,427.17,427.65,425.89,427.47,53159581,59067701.7,61.9213933336454,57.71334079229202,NaN,NaN,160.49079963266223,114.8748977505217,0.21555132299719082,2.1672645262553374,1.9517132032581466,10657944815,10572384402.8,42.65314528402364,43.40620494085171,NaN,NaN,14.955106692217127,13.755028627785801
2021-06-29T09:30:00-04:00,427.88,428.56,427.13,427.7,35970515,58155396.2,62.25006951556753,57.96310842232883,NaN,NaN,158.06256171692385,136.74567709885258,0.312157930914581,2.341910616901373,2.029752685986792,10693915330,10600969301.8,47.653532223749686,43.480406830914895,NaN,NaN,16.33534149046453,14.12364475102562
2021-06-30T09:30:00-04:00,427.21,428.78,427.18,428.06,64827858,58941936.05,62.79143363700476,58.031276479860665,NaN,NaN,142.80980896170962,151.81144431007914,0.36081473780301465,2.4807711082405604,2.1199563704375457,10758743188,10652408855.2,55.22044895205569,43.918865557522714,NaN,NaN,17.627464447849793,14.6241904220005
2021-07-01T09:30:00-04:00,428.87,430.6,428.8,430.43,53441027,58707049.25,66.22538578690137,58.26853306512913,NaN,NaN,171.14371816394595,159.3486250621667,0.5043180026305807,2.7503538737257713,2.2460358710951907,10812184215,10705514556.4,61.42076498570981,44.6595323325834,NaN,NaN,19.773607791522533,15.359821474789362
2021-07-02T09:30:00-04:00,431.67,434.1,430.5218,433.72,57697668,58794993.2,70.32028538723128,58.69428363220452,NaN,NaN,201.27963331121737,166.7573043572918,0.7573093195142269,3.1926725204879745,2.4353632009737476,10869881883,10758533886.2,66.41988977659966,45.352041874500934,NaN,NaN,22.978023124920767,16.448135996236704
2021-07-06T09:30:00-04:00,433.78,434.01,430.01,432.93,68710419,59652762.55,68.18260712362755,59.12153175673973,NaN,NaN,159.77914720280063,166.61497387131948,0.8035612739080245,3.439814793358778,2.6362535194507535,10801171464,10787179216,68.77417241557393,46.107118727934576,NaN,NaN,24.99408773526653,17.668986244669536
2021-07-07T09:30:00-04:00,433.66,434.76,431.51,434.46,63549456,60473521.4,70.07965107719976,60.12367285091768,NaN,NaN,155.28778913930728,166.06001935579616,0.8640338985931928,3.7162958926922443,2.8522619940990515,10864720920,10821340334,71.35352440985586,47.026700420851284,NaN,NaN,27.27383503948114,19.041107501071195
2021-07-08T09:30:00-04:00,428.78,431.73,427.52,430.92,97595232,62931465.9,61.01509374354915,60.50337582862749,NaN,NaN,79.32445441399206,153.36294844625266,0.6047248254179758,3.608168025871521,3.003443200453545,10767125688,10823016834,71.47804241391991,48.45568670205355,NaN,NaN,26.524101261304768,20.11010660967599
2021-07-09T09:30:00-04:00,432.53,435.84,430.714,435.52,76238584,64192387.75,66.99009728270698,62.3172372120239,NaN,NaN,130.840450115541,145.30229483657166,0.6766736826040423,3.849285303708598,3.1726116211045556,10843364272,10829252845.4,71.9661678592405,50.737492032517146,NaN,NaN,27.836248158975142,21.213841116718726
2021-07-12T09:30:00-04:00,435.43,437.35,434.97,437.08,52889585,64558325.6,68.73987862961931,63.47670328934966,NaN,NaN,147.3249365855987,134.51135549144792,0.7569289408190985,4.118772797128429,3.3618438563093305,10896253857,10834527240.2,72.39646380756417,53.55625417525914,NaN,NaN,29.47115666531206,22.39345762366063
2021-07-13T09:30:00-04:00,436.24,437.84,435.31,435.59,52911312,65085967.3,65.18570796343275,64.1420759075819,NaN,NaN,125.22634618219071,127.60079528732595,0.6418143082152405,4.164111741578381,3.5222974333631405,10843342545,10842961456.4,73.10731027193441,56.66499903028595,NaN,NaN,29.679887410454818,23.434376164631228
